midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2015-05-17 23:15:00,335756460.27161664,-0.4614444696117192,-0.13313532759697344,-0.32830914201474576,-110231915.39768253
2015-08-17 06:45:00,335756460.27161664,-0.6538542853174677,-0.15849166973593226,-0.49536261558153544,-166321198.3585459
2015-11-16 11:15:00,335756460.27161664,-0.862127724602112,-0.19593030531488725,-0.6661974192872246,-223680087.34196457
2016-02-15 15:45:00,335756460.27161664,-1.203819766780143,-0.2368502463968993,-0.9669695203832436,-324666263.3544207
2016-05-16 23:15:00,335756460.27161664,-1.3173499671460618,-0.2513538994391021,-1.0659960677069598,-357915066.3567514
2016-08-16 06:45:00,335756460.27161664,-1.3014775410053656,-0.2657249301230747,-1.035752610882291,-347760630.3469231
2016-11-15 23:15:00,335756460.27161664,-1.197403702799379,-0.2729877293540702,-0.9244159734453088,-310378635.06253767
2017-02-15 15:45:00,335756460.27161664,-1.032358231794059,-0.26247425746028574,-0.7698839743337732,-258493518.04215184
2017-05-17 23:15:00,335756460.27161664,-0.8008777999119234,-0.24586191337678168,-0.5550158865351418,-186350169.4575524
2017-08-17 06:45:00,335756460.27161664,-0.5232543160571039,-0.21185788291035157,-0.31139643314675236,-104553364.13456069
2017-11-16 11:15:00,335756460.27161664,-0.21612214341490465,-0.16672900187728373,-0.04939314153762092,-16584066.364366556
2018-02-15 15:45:00,335756460.27161664,0.1042828247182991,-0.109894961998809,0.21417778671710808,71911575.53694548
2018-05-17 23:15:00,335756460.27161664,0.41818482153994646,-0.0641380628427344,0.4823228843826809,161943024.36832514
2018-08-17 06:45:00,335756460.27161664,0.6775633479621477,-0.05081909300229687,0.7283824409644446,244559110.1022217
2018-11-16 11:15:00,335756460.27161664,0.8448540306194532,-0.06530268202068815,0.9101567126401413,305590996.1285048
2019-02-15 21:45:00,335756460.27161664,-0.3587869107723236,-0.24998290836811066,-0.10880400240421295,-36531646.710623
2019-05-18 05:15:00,335756460.27161664,-0.058386411517858505,-0.2083166539669037,0.14993024244904518,50340047.49235669
2019-08-17 12:45:00,335756460.27161664,0.019555125385522842,-0.11180978268384933,0.13136490806937218,44106616.537278734
2019-11-16 20:15:00,335756460.27161664,-0.3537418246269226,-0.5876798033714294,0.23393797874450684,78546187.6663523
2020-02-16 03:45:00,335756460.27161664,0.14090019464492798,-0.022253941744565964,0.16315413638949394,54780055.31280904
2020-05-17 11:15:00,335756460.27161664,0.44213059544563293,0.21305926144123077,0.22907133400440216,76912180.25501528
2020-08-16 18:45:00,335756460.27161664,0.08543234318494797,-0.06161219999194145,0.14704454317688942,49371155.31932929
2020-11-16 02:15:00,335756460.27161664,-0.024775605648756027,-0.08124040812253952,0.05646480247378349,18958422.208533566
2021-02-15 09:45:00,335756460.27161664,-0.31832006573677063,-0.4386858344078064,0.12036576867103577,40413584.42685922
2021-05-17 17:15:00,335756460.27161664,0.1683780401945114,0.029758648946881294,0.13861939124763012,46542356.1303106
2021-08-17 00:45:00,335756460.27161664,0.8892962336540222,0.7808208465576172,0.10847538709640503,36421311.998082355
2021-11-16 08:15:00,335756460.27161664,-0.22654293477535248,-0.29601284861564636,0.06946991384029388,23324972.366391264
2022-02-15 15:45:00,335756460.27161664,0.5599164366722107,0.4432624280452728,0.11665400862693787,39167337.013075285
2022-05-17 23:15:00,335756460.27161664,0.5553791522979736,0.2150779515504837,0.34030120074748993,114258326.58915804
2022-08-17 06:45:00,335756460.27161664,0.7835359573364258,0.36006975173950195,0.42346620559692383,142181514.2358758
2022-11-16 14:15:00,335756460.27161664,0.7588825821876526,-0.3480527997016907,1.1069353818893433,371660705.57257605
2023-02-15 21:45:00,335756460.27161664,0.39923956990242004,-0.3679715394973755,0.7672111093997955,257596086.3731354
2023-05-18 05:15:00,335756460.27161664,-0.7317858338356018,-0.28525441884994507,-0.44653141498565674,-149925807.2956604
2023-08-17 12:45:00,335756460.27161664,-0.74402916431427,-0.41126394271850586,-0.33276522159576416,-111728072.9044939
2023-11-16 20:15:00,335756460.27161664,0.21996119618415833,-0.4191788136959076,0.6391400098800659,214595387.33529702
2024-02-16 03:45:00,335756460.27161664,-0.43538960814476013,-0.34368443489074707,-0.09170517325401306,-30790604.360362757
